0.872027620044063,0.451879989393793,0.154338195908033,0.221991360739269,0.339434372394369,2.03967153847953,0,1
0.002275509750111,0.165339493874163,0.854490557982395,0.29619627983594,0.79542801908731,2.11372986052992,0,1
0.36086523751608,0.02287247932612,0.599053705752762,0.188532588378227,0.68709999058142,1.85842400155461,0,1
0.00111769547021,0.621381902290594,0.864959446302734,0.190218444607837,0.577799875599429,2.2554773642708,0,1
0.92211232778933,0.379656103441578,0.818579816695727,0.23720318789994,0.861680729143904,3.21923216497048,1,0
0.613078660024887,0.148660359049529,0.668163681176817,0.678916449342436,0.108535158379944,2.21735430797361,0,1
0.42596133768378,0.565136033166095,0.96268500395407,0.71702069783059,0.400138453301281,3.07094152593581,1,0
0.083202502807001,0.691499938309354,0.714963361353523,0.454100428279375,0.726841435258664,2.67060766600792,1,0
0.502894011837964,0.421452863207128,0.79737189319478,0.386862504805362,0.70081674172539,2.80939801477062,1,0
0.229637424476548,0.528323673565462,0.785517809761638,0.550588424042838,0.534784906944707,2.62885223879119,1,0
0.036905348543202,0.192660554596182,0.246879607083452,0.898701874671975,0.102272240888824,1.47741962578364,0,1
0.234153051451504,0.678066880221382,0.617897758504472,0.536611130942841,0.873103025774227,2.93983184689443,1,0
0.93255674837781,0.355298551927988,0.901917674908559,0.94634302575187,0.007788143288914,3.14390414425514,1,0
0.182913442840999,0.304857580737699,0.536683255934722,0.662020962227826,0.383514948565736,2.06999019030698,0,1
0.79521621038876,0.268757399994396,0.731041024170785,0.858016279483917,0.174348605283776,2.82737951932164,1,0
0.702967622796749,0.737183731639101,0.687685243072076,0.865319597640358,0.772527083133311,3.76568327828159,1,0
0.99198693184498,0.854854329852015,0.283669101271694,0.029472521341212,0.003284423892679,2.16326730820258,0,1
0.044339234606288,0.782206850686897,0.314848239588698,0.438700142312106,0.561984561994123,2.14207902918811,0,1
0.936521685225224,0.719041650390037,0.156877143689608,0.318179920209703,0.641935512148798,2.77255591166337,1,0
0.497362831093633,0.570141882470677,0.188676291690828,0.414326816613445,0.412399258187474,2.08290708005606,0,1
0.310156886651577,0.970270971071403,0.409611399362742,0.536770303872562,0.351766211265207,2.57857577222349,1,0
0.709432833364234,0.725191155349652,0.934653429425869,0.170708652594559,0.680658437353739,3.22064450808805,1,0
0.622268885275487,0.13386350709346,0.482888799169933,0.047672947687875,0.684532325115073,1.97122646434183,0,1
0.000877769809205,0.350816961281247,0.376294985193195,0.397957349335385,0.400434255017359,1.52638132063639,0,1
0.184255438508708,0.328167120550468,0.071632773102571,0.732352914628106,0.320195545921881,1.63660379271174,0,1
0.59166669057648,0.291244734221734,0.693968003256758,0.235922113320934,0.433796808483103,2.24659834985901,0,1
0.576512692603226,0.954007512584349,0.860172059314283,0.472401959324652,0.96937737133804,3.83247159516455,1,0
0.415005808901051,0.076281348381543,0.008419654316664,0.667837720901966,0.464447476049763,1.63199200855099,0,1
0.829114251084311,0.279983292978333,0.033420435237833,0.896501610186374,0.733987558843243,2.7730071483301,1,0
0.805210291264301,0.783646961455006,0.891808645842376,0.965489701133232,0.987530807934268,4.43368640762918,1,0
0.477838559641643,0.262200216693605,0.922222308351292,0.296726978258122,0.981555373291897,2.94054343623656,1,0
0.261675503752765,0.771330734094555,0.725683013665516,0.45522386998609,0.924633250326303,3.13854637182523,1,0
0.591836268425147,0.274124085741597,0.145637276832532,0.923997562113615,0.541138468813638,2.47673366192653,0,1
0.820186352647706,0.29291746262162,0.238322002896414,0.091782122799451,0.349580720240659,1.79278866120585,0,1
0.531906086277239,0.241315917780492,0.028117921200427,0.38590705505853,0.103984921465596,1.29123190178228,0,1
0.78322893229308,0.966366254150115,0.882962243218679,0.847202176210739,0.056948183815269,3.53670778968788,1,0
0.133365176312334,0.375997392290859,0.413520138099624,0.434786933058617,0.189463092122109,1.54713273188354,0,1
0.713468692702182,0.254782698913422,0.856816742170607,0.703635400846868,0.61528273407566,3.14398626870874,1,0
0.79120353812894,0.992128775425783,0.858965736730384,0.407850679513981,0.779881976013994,3.83003070581308,1,0
0.088615230743736,0.067095433115012,0.003099281981658,0.081825399813802,0.045301515858829,0.285936861513037,0,1
0.29813452667588,0.807423891022313,0.962921366184444,0.455414552813811,0.456001083002473,2.97989541969892,1,0
0.121030004552255,0.095230296277919,0.942643614749819,0.19346357884948,0.383115533346146,1.73548302777562,0,1
0.095652472416675,0.665275034449822,0.876378400693815,0.768987603024561,0.235644297227752,2.64193780781263,1,0
0.319961858514157,0.115669821016369,0.942869315656068,0.313999790886939,0.262646750431189,1.95514753650472,0,1
0.341554464771175,0.895491410240577,0.7297379417176,0.540392731584542,0.247565189686375,2.75474173800027,1,0
0.950224945395512,0.688140347665316,0.707370988917401,0.699828974820046,0.604406762467448,3.64997201926572,1,0
0.645496737998666,0.161978126935246,0.488638911688376,0.098265105685562,0.198890833141601,1.59326971544945,0,1
0.31263897832489,0.202123603352191,0.641450422914931,0.527732786350045,0.843201745760624,2.52714753670268,1,0
0.509863896671312,0.407844045066454,0.518270896419118,0.991383090914133,0.791808095240476,3.21917002431149,1,0
0.311102883190675,0.361220184150328,0.221923529936474,0.147928464605211,0.229399293399377,1.27157435528207,0,1
0.901861664426103,0.197878627186018,0.895142990167654,0.785306187738106,0.453816598411662,3.23400606792954,1,0
0.228834339266263,0.234121015541164,0.9940798695622,0.598226215355557,0.210432941281811,2.26569438100699,0,1
0.091014434243046,0.170021897666191,0.634372753225258,0.421837632163469,0.585985354220374,1.90323207151834,0,1
0.573585457218437,0.307376784701169,0.440747668974721,0.758907094676175,0.081643373848174,2.16226037941867,0,1
0.50935305467398,0.686105395106605,0.746844613783999,0.371889379190747,0.847121950116505,3.16131439287183,1,0
0.081314486826735,0.636883573102464,0.696925459089303,0.339454499274072,0.988940701525468,2.74351871981804,1,0
0.88479211086728,0.385636321928162,0.678230665032252,0.666344020025492,0.351844578290942,2.96684769614413,1,0
0.155523100432463,0.62447780273886,0.727814069721643,0.838638106997403,0.833033219903551,3.17948629979392,1,0
0.275359235548778,0.144016409512609,0.634200647763034,0.234316950976071,0.386291296619755,1.67418454042025,0,1
0.324232791386319,0.677698933029724,0.077069682528943,0.480603985546166,0.449226667878625,2.00883206036978,0,1
0.571254731079066,0.572290826674789,0.351195947970936,0.487446448510543,0.613697836211448,2.59588579044678,1,0
0.80128507029226,0.107606914323365,0.280634582660169,0.660113765754094,0.585815107442947,2.43545544047284,0,1
0.12468002029193,0.467376842317124,0.838985990953907,0.724950271173894,0.484120810711986,2.64011393544884,1,0
0.503170298973942,0.029767766385495,0.247947520887828,0.286948326880738,0.086954756544759,1.15478866967276,0,1
0.878913846665358,0.562711275388672,0.650452970256951,0.959664085309815,0.80923274020158,3.86097491782238,1,0
0.487620118242009,0.949918778119525,0.361553203772798,0.053849736906232,0.702681217881012,2.55562305492158,1,0
0.406213811744932,0.839558536032126,0.695784947062559,0.427194361663847,0.729185027538814,3.09793668404228,1,0
0.358878676045161,0.70707383678454,0.537159247113178,0.920389713514402,0.059670928652814,2.58317240211009,1,0
0.131036439497623,0.274830908731141,0.30330114649991,0.780826715749605,0.288402856231175,1.77839806670945,0,1
0.976660942218598,0.870453922491103,0.575247221280908,0.542975811089067,0.434715280988787,3.40005317806846,1,0
0.188692953077848,0.197288327965268,0.773165393629358,0.688429730787324,0.927736558555465,2.77531296401526,1,0
0.517234469585414,0.708698790701323,0.601648451574169,0.965285451796112,0.84885719911091,3.64172436276793,1,0
0.937071305582403,0.372675593953908,0.307841783533583,0.480346395629741,0.94049178963474,3.03842686833438,1,0
0.213715087504056,0.581254906882019,0.014584964961989,0.223160815018444,0.808755051574748,1.84147082594126,0,1
0.301613384216625,0.376023794811255,0.824740800816148,0.882876416689974,0.549484130376527,2.93473852691053,1,0
0.424829258703745,0.285708607129165,0.954357320114634,0.728571435353791,0.24728486462184,2.64075148592318,1,0
0.540395343346117,0.998636968929512,0.138497157659988,0.820149366332865,0.998304564957426,3.49598340122591,1,0
0.128555836229882,0.584219228830179,0.043557026873356,0.895952718180497,0.675163779527048,2.32744858964096,0,1
0.174935633468026,0.568090901958697,0.80562728173383,0.973466829706605,0.983020074253307,3.50514072112046,1,0
0.273607806280189,0.918053014772482,0.187541637462213,0.883856780231849,0.236575602585776,2.49963484133251,0,1
0.622068879931308,0.23351873923537,0.225479002556145,0.442113897584724,0.938709698038944,2.46189021734649,0,1
0.152512471624305,0.459453515990519,0.563056243653707,0.309400381567632,0.868937233425664,2.35335984626183,0,1
0.202686475557473,0.454505762106637,0.094582159457194,0.918096452929777,0.984624322908223,2.6544951729593,1,0
0.585813254705046,0.07661721120896,0.665317576396668,0.805748960559277,0.183800325565946,2.3172973284359,0,1
0.969405923355662,0.080993718330096,0.159964631773765,0.604654562505132,0.965160225095999,2.78017906106065,1,0
0.398388138689728,0.475588009854338,0.368155854833992,0.875792191716109,0.981944011998771,3.09986820709294,1,0
0.450486796534475,0.6472372960556,0.519866606507097,0.540160565174649,0.146870267734,2.30462153200582,0,1
0.22493720767498,0.772925024647417,0.115512721636717,0.808941414888507,0.257288001540529,2.17960437038815,0,1
0.038100219234361,0.228013257363097,0.477522099341882,0.961381662623464,0.430878413949661,2.13589565251246,0,1
0.461244119523063,0.815032925270185,0.663229826749945,0.561283679132454,0.645045573993187,3.14583612466883,1,0
0.242998030478448,0.434169438092756,0.262738227033745,0.415327235180083,0.87570565548152,2.23093858626655,0,1
0.982579839738405,0.111607188995823,0.378895511123596,0.57078801859323,0.102674574191884,2.14654513264294,0,1
0.105317154108438,0.370314064783689,0.198961644470071,0.50178162758944,0.539850326936204,1.71622481788784,0,1
0.086380154118303,0.549237490037785,0.935759523905545,0.854056581680461,0.85771978044343,3.28315353018552,1,0
0.555425772438329,0.932059835213642,0.675886140572391,0.649686245838305,0.541847854269347,3.35490584833201,1,0
0.125993929249842,0.3703459990628,0.502341253695334,0.234836936410224,0.090330562208333,1.32384868062653,0,1
0.517829036249249,0.673175979712052,0.031250276921296,0.213329563842761,0.224589142172156,1.66017399889751,0,1
0.9032909568986,0.232705751469353,0.530956925271757,0.922479484946792,0.639618116875249,3.22905123546175,1,0
0.482586160939299,0.964787605009653,0.371959785566225,0.268708801682643,0.604043644938221,2.69208599813604,1,0
0.714502544642557,0.277424543006335,0.052953841932141,0.949164850782337,0.648207138875387,2.64225291923876,1,0
0.227231750568318,0.005897429702127,0.201825068583602,0.257528775048926,0.250383103398951,0.942866127301924,0,1
0.178243961069256,0.987813476824573,0.245771879139502,0.207250311742019,0.379136692712682,1.99821632148803,0,1
0.166872053850883,0.872524414532142,0.008727894949543,0.152473203660665,0.85228059411567,2.0528781611089,0,1
0.319210002298964,0.138318252406261,0.850334249083346,0.899908549117141,0.667614209332267,2.87538526223798,1,0
0.122283455349763,0.418760990804343,0.483441740228128,0.620427920291609,0.006167363879675,1.65108147055352,0,1
0.62184671698499,0.320076330877085,0.516393059972796,0.971322115160688,0.197458346736138,2.6270965697317,1,0
0.036354781514984,0.351773987934324,0.362380592674831,0.982399610275295,0.009167995622929,1.74207696802236,0,1
0.202740594207953,0.178090747335249,0.25270989832591,0.998810150260709,0.39478345094461,2.02713484107443,0,1
0.632944409626345,0.653485048043864,0.182666745614613,0.279498519711856,0.053769962168841,1.80236468516552,0,1
0.819249904498635,0.011541322439946,0.547367391476681,0.270510732511009,0.801537404100629,2.4502067550269,0,1
0.75627764230655,0.550124026588961,0.85813946850565,0.154908669886308,0.14120969219752,2.46065949948499,0,1
0.49356964890856,0.781160532667687,0.451888404292355,0.83738753494272,0.865441180403912,3.42944730121523,1,0
0.801730516418618,0.586341118391416,0.091681816608133,0.113226808893704,0.121455792736971,1.71443605304884,0,1
0.511578190692392,0.614885457300255,0.302511800747797,0.250371998561233,0.928341266081383,2.60768871338306,1,0
0.974147322715778,0.413377895329625,0.320811545002385,0.309481902317682,0.806240756965297,2.82405942233077,1,0
0.489158326414206,0.454923970922451,0.940979394081937,0.278158706926577,0.214493079512019,2.37771347785719,0,1
0.767803228392314,0.359553660008543,0.517777128842674,0.34792252890581,0.995111950895648,2.98816849704499,1,0
0.000130082417717,0.339820216914479,0.025567110609985,0.68025445528671,0.471548872429852,1.51732073765874,0,1
0.115437213464549,0.996467834351993,0.046289303719348,0.275219648370924,0.082012466744373,1.51542646665119,0,1
0.933541788687052,0.339816940699006,0.512094306932891,0.056725332704867,0.570348445686369,2.41252681471019,0,1
0.008082847757041,0.613973468024627,0.920441535976213,0.529227787813677,0.326503066619164,2.39822870619072,0,1
0.411674637468982,0.876361660070266,0.868043180225444,0.497655503996163,0.959860977158223,3.61359595891908,1,0
0.075289510096154,0.841917827335583,0.044091139341895,0.786314164118673,0.603624266712342,2.35123690760465,0,1
0.625999031018629,0.470101002540406,0.082872000985871,0.553455747902252,0.559181534035698,2.29160931648286,0,1
0.540000105700504,0.726606813563324,0.17488744255106,0.660639634528355,0.910474024918401,3.01260802126164,1,0
0.381029374425526,0.340902825571972,0.999606765372399,0.941632873375715,0.357851895033031,3.02102373377864,1,0
0.267701607506096,0.790675393339496,0.601198894351016,0.305099981100056,0.332661403542147,2.29733727983881,0,1
0.143007812914995,0.686310142614672,0.363883459600185,0.057683412529173,0.766849094888602,2.01773392254763,0,1
0.906952442366896,0.871369944362946,0.955682656869363,0.730980632507947,0.743775963661795,4.20876163976895,1,0
0.105184007787559,0.096539734500308,0.365876212427273,0.387773805880925,0.558639937422597,1.51401369801866,0,1
0.413150209275179,0.704571859607377,0.056202049230012,0.601464587052987,0.275882265817092,2.05127097098265,0,1
0.66395875128524,0.273326520140677,0.576277931596189,0.554668077221231,0.76195003583204,2.83018131607538,1,0
0.085094747996375,0.838934376019849,0.681452286654745,0.87524581666295,0.025429844972582,2.5061570723065,1,0
0.268956867726104,0.553881099072824,0.641040486445909,0.993160742858902,0.167163631275422,2.62420282737916,1,0
0.749356838840606,0.298355092876175,0.868875177748067,0.215626305494475,0.449451940484556,2.58166535544388,1,0
0.638606635328892,0.279767621496155,0.235527729149061,0.129645276019764,0.847824728447407,2.13137199044128,0,1
0.160372641468518,0.967529672944058,0.958033745729436,0.251776302022821,0.846133223677067,3.1838455858419,1,0
0.926128742363319,0.746583478228793,0.536072107194661,0.389067615813341,0.844405772300727,3.44225771590084,1,0
0.091288287872396,0.00836406591633,0.944237303151796,0.299358253022238,0.242944163428087,1.58619207339085,0,1
0.086658648610514,0.965593012124925,0.524159972149472,0.849257015372941,0.827486590996727,3.25315523925458,1,0
0.975840298572092,0.155617639249304,0.768804720934694,0.129230156588147,0.802877373124033,2.83237018846827,1,0
0.355075852476674,0.81748475256671,0.395316886907745,0.752639785249271,0.878109550167991,3.19862682736839,1,0
0.747221205759539,0.510320278617339,0.093283167109156,0.959780697495038,0.242599202592987,2.55320455157406,1,0
0.757230061772181,0.766292318564985,0.017131452460551,0.67547549096184,0.745396788707507,2.96152611246706,1,0
0.685012781330419,0.926793621980419,0.323793419723174,0.073083338533383,0.071155017778659,2.07983817934605,0,1
0.448447729735877,0.489609319007658,0.955633918759279,0.444297324021424,0.070031634058945,2.40801992558318,0,1
0.761087075448603,0.157696605389717,0.156644956445007,0.180170801626718,0.274101581128702,1.52970102003875,0,1
0.600005771390341,0.102940521143066,0.321708513910898,0.265939873912794,0.389416482450063,1.68001116280716,0,1
0.774383308293213,0.312801418077025,0.357545951527985,0.041054234695338,0.830576729074825,2.31636164166839,0,1
0.025803574503124,0.026267098530369,0.707628991026746,0.290435931826643,0.5639393086994,1.61407490458628,0,1
0.627268593383375,0.157424724569591,0.138364529354965,0.894140126384438,0.571395364290751,2.38859333798312,0,1
0.305931459012746,0.171427388068957,0.311342365152041,0.14779482300629,0.512554399369376,1.44905043460941,0,1
0.129846725513911,0.130974032348457,0.283033840696375,0.878745078074438,0.36131336334014,1.78391303997332,0,1
0.943205014457034,0.640286265147206,0.846849164507606,0.070988396194234,0.435063147790827,2.93639198809691,1,0
0.280634071136205,0.945953200295018,0.107734906759556,0.116792773245601,0.365086462448988,1.81620141388537,0,1
0.264523363429801,0.201014352754898,0.893475681284541,0.45945275238994,0.584577872779344,2.40304402263852,0,1
0.6233321338625,0.494196449045398,0.84910964057307,0.335044386810555,0.928026120436596,3.22970873072812,1,0
0.069993587233703,0.657260443132463,0.037633091899898,0.187942861309411,0.21752191951238,1.17035190308785,0,1
0.648502159689269,0.634973525516449,0.455370469047939,0.862734508217634,0.954400895541414,3.55598155801271,1,0
0.902746393659354,0.611768230483526,0.953164302738286,0.402658468607037,0.006483501675771,2.87682089716397,1,0
0.013140678184058,0.052833649477742,0.184673627135665,0.355890971683641,0.553133611724454,1.15967253820556,0,1
0.561619253207321,0.172585698570136,0.517774084618794,0.315062401337876,0.509005170707125,2.07604660844125,0,1
0.739156598357754,0.149629232018718,0.798236460382246,0.585755909073916,0.972183659229878,3.24496185906251,1,0
0.624859787052111,0.276186928297143,0.416483972019136,0.134330372939053,0.632651102344907,2.08451216265235,0,1
0.715348252842421,0.747070291379208,0.673508251023613,0.658297764390602,0.694830266183768,3.48905482581961,1,0
0.586900551370747,0.192961764214248,0.83195468889243,0.131658575325701,0.602646634512577,2.3461222143157,0,1
0.629404729982766,0.201081033793145,0.071333649268507,0.412035760564054,0.408117883734784,1.72197305734326,0,1
0.818445666900311,0.691411113091549,0.61349502987068,0.028504450931197,0.847555107519609,2.99941136831335,1,0
0.989837063342422,0.356253097235228,0.856341700049885,0.011730005124688,0.353395689786163,2.56755755553839,1,0
0.159757220968124,0.06831470545031,0.232426057059005,0.401595478113963,0.01076054041329,0.872854002004693,0,1
0.779800266284368,0.542191455801475,0.949497337637098,0.685894451661025,0.286450368290199,3.24383387967417,1,0
0.507658263031869,0.058053711340863,0.263604643517076,0.469160662239644,0.771477650009377,2.06995493013883,0,1
0.997816452526068,0.806029039251592,0.002723628218884,0.616950933771402,0.632029096560961,3.05554915032891,1,0
0.110128973205209,0.081066281228367,0.46628184173271,0.484867708523616,0.479847846067679,1.62219265075758,0,1
0.204657740629726,0.38370230119279,0.852400117808961,0.679344779823446,0.793039136357502,2.91314407581243,1,0
0.540841411154417,0.040123855624333,0.015779490818922,0.504784878597494,0.504958578495205,1.60648821469037,0,1
0.859615303751648,0.400974946746725,0.050650049094229,0.952474443003972,0.283181428287632,2.54689617088421,1,0
0.728970570439141,0.869753835809292,0.04247725080971,0.910031055975783,0.438422190307289,2.98965490334121,1,0
0.787536903064133,0.067009647580902,0.809635623387203,0.829149492880779,0.400340107695269,2.89367177460829,1,0
0.089135048199685,0.39098772580251,0.852709570752871,0.428497335181867,0.070151688766871,1.8314813687038,0,1
0.786876912658878,0.152264506752637,0.388640001930169,0.983677017112716,0.319114123485278,2.63057256193968,1,0
0.205028770801202,0.830856942208436,0.864004683525856,0.668417327631693,0.441227953857782,3.00953567802497,1,0
0.330588668928732,0.374778326958832,0.739110907118172,0.299231666165043,0.402130250648412,2.14583981981919,0,1
0.252514552860115,0.471517548394266,0.199296671113912,0.555113087905318,0.69267907067689,2.1711209309505,0,1
0.964861400262637,0.551641241507636,0.166254352254592,0.242669454608816,0.658369409242382,2.58379585787606,1,0
0.493213104901521,0.589407833117344,0.053992889277846,0.081311952703917,0.750514842992338,1.96844062299297,0,1
0.375347604264885,0.827721493204871,0.478936618742298,0.183911778352099,0.685931204153316,2.55184869871747,1,0
0.590942325992186,0.356147719406358,0.761911877431195,0.863209178744138,0.32998660472901,2.90219770630289,1,0
0.258929970130312,0.251564472098731,0.175709093829957,0.464008791763164,0.005633055864499,1.15584538368666,0,1
0.188540983883442,0.271510350387155,0.618893666753197,0.167361247384904,0.543100725525316,1.78940697393401,0,1
0.329564774821955,0.959479421754939,0.576436169766868,0.200997818962364,0.474352003092115,2.54083018839824,1,0
0.193545501387124,0.157495014745642,0.623100088308409,0.138478999490427,0.938411951183076,2.05103155511468,0,1
0.519200634033933,0.416622300587626,0.113493608629346,0.151653445105762,0.718148416751444,1.91911840510811,0,1
0.332172288476671,0.581342570300041,0.503711014615794,0.032548055298231,0.773507583519155,2.22328151220989,0,1
0.867353836478169,0.389593064256488,0.198718215498812,0.613286744684942,0.85757107365629,2.9265229345747,1,0
0.944380946462569,0.43188647368124,0.766807159566177,0.816486427666247,0.770953504005397,3.73051451138163,1,0
0.871022582533714,0.604452151186125,0.468074111347993,0.645804377678108,0.948270681578726,3.53762390432467,1,0
0.2967531095193,0.716368590708526,0.770674268286284,0.886552391900822,0.343968208966565,3.0143165693815,1,0
0.306140073781039,0.067418858038588,0.072436584834117,0.949955365775301,0.649173582519933,2.04512446494898,0,1
0.835910084344001,0.334851281894891,0.222488988841277,0.845657078518434,0.548110411119224,2.78701784471783,1,0
0.447186326215626,0.557086162997934,0.285170642900418,0.147945627420802,0.065289420477873,1.50267818001265,0,1
0.253829987694295,0.409178527976923,0.746121717458757,0.550604332979412,0.923770054235821,2.88350462034521,1,0
0.262683166941068,0.290538508150069,0.009684227476369,0.446675464437833,0.456940822526195,1.46652218953153,0,1
0.63124299880262,0.129741231924053,0.740250246894398,0.986321906000164,0.40082862444199,2.88838500806323,1,0
0.698945696317396,0.103297264041313,0.48571885022821,0.859774168934884,0.847109491605936,2.99484547112774,1,0
0.781837932330252,0.34635048656408,0.063782290710561,0.232829098995175,0.710038792933206,2.13483860153327,0,1
0.118531421114413,0.086986648870484,0.941259091932145,0.102809665585065,0.459348257508704,1.70893508501081,0,1
0.576333904731959,0.949425552778758,0.585865832168629,0.641156339499188,0.44893695613169,3.20171858531022,1,0
0.235253747934768,0.071579597866329,0.241938503377053,0.128792180621109,0.525298870716287,1.20286290051555,0,1
0.348433381426258,0.930214645717183,0.039694220330608,0.025711895461904,0.038326397386043,1.382380540322,0,1
0.995374518204198,0.599926569938278,0.440969716018361,0.850397201666731,0.381010006961208,3.26767801278878,1,0
0.780463501521171,0.31056274833075,0.099430451873263,0.34419861886201,0.683916605730459,2.21857192631765,0,1
0.573232292384987,0.999339742029388,0.550829736968076,0.616432437042063,0.629399097356926,3.36923330578144,1,0
0.144811101589647,0.182788143477581,0.708895884223749,0.7899393807869,0.376228062270962,2.20266257234884,0,1
0.831120106728664,0.046208604805152,0.423486057305022,0.860720724113672,0.502732273848151,2.66426776680066,1,0
0.375982877651472,0.323136160938967,0.528758874952458,0.232337377598546,0.576584705317694,2.03679999645914,0,1
0.064683926074114,0.117478217517831,0.078602417170678,0.444938137075766,0.191950712820294,0.897653410658682,0,1
0.019293971476344,0.870562131194079,0.740188554530985,0.67940234801301,0.372990740440188,2.68243774565461,1,0
0.254619894369871,0.366289072568346,0.796092104215243,0.043334026344131,0.114953968572511,1.5752890660701,0,1
0.927073340357669,0.417016012656912,0.187175061445402,0.223790267738542,0.039468288176856,1.79452297037538,0,1
0.341260675559954,0.865996341748412,0.844354522832686,0.376598904892415,0.249402919644039,2.67761336467751,1,0
0.439157329672685,0.938538254846863,0.124311315348477,0.743827362553813,0.423943214132478,2.66977747655432,1,0
0.566477140142499,0.614631793035953,0.427994184570123,0.066290569372955,0.81724881746482,2.49264250458635,0,1
0.862650889920804,0.640878410949269,0.971625701838199,0.577277698772517,0.667141101922141,3.71957380340293,1,0
0.581371225073861,0.644572401565147,0.385720923067622,0.189610424930901,0.353721144681066,2.1549961193186,0,1
0.437915683074601,0.277805473753627,0.616276456439983,0.854575693026987,0.737920583745589,2.92449389004079,1,0
0.84341676070478,0.655475029994664,0.861830657396263,0.772985075392026,0.137489602304982,3.27119712579271,1,0
0.482753754260555,0.154172135933182,0.609942994826098,0.380607915907292,0.526970892362411,2.15444769328954,0,1
0.884678567289499,0.525567004648062,0.442239094096693,0.087012421325866,0.126996418671292,2.06649350603141,0,1
0.864056820208466,0.689329105037491,0.191379523716989,0.313179502491172,0.582677166353765,2.64062211780788,1,0
0.40781300528049,0.263781022405508,0.020733316374456,0.036041746070626,0.779221607985433,1.50759069811651,0,1
0.011558286251333,0.04284260323196,0.529394315584913,0.412810396633334,0.478166436919519,1.47477203862106,0,1
0.523466315202059,0.162260479391574,0.286600170046318,0.667614097068119,0.591264377899673,2.23120543960774,0,1
0.998079003097953,0.027849142808227,0.033018380124568,0.720231154419326,0.448649755738302,2.22782743618838,0,1
0.486428210313242,0.113771873722985,0.10591464729768,0.275971780051297,0.82988077519757,1.81196728658277,0,1
0.156340355454948,0.69482726603218,0.82899614431947,0.999748169465119,0.677114162461431,3.35702609773315,1,0
0.436165056786526,0.016465972402224,0.550877639038873,0.799077781941744,0.426419071471585,2.22900552164095,0,1
0.866406611562185,0.6097273874442,0.844229953946738,0.14042795894017,0.247709503746574,2.70850141563987,1,0
0.501421354313594,0.092720696164278,0.685945308159311,0.347987073844438,0.327987819250058,1.95606225173168,0,1
0.535281133754326,0.275188420634672,0.532239651804681,0.816532921478027,0.922880686345201,3.08212281401691,1,0
0.032130000027396,0.615248251039202,0.286066378952664,0.057142148876646,0.330118435820747,1.32070521471665,0,1
0.913433644817573,0.795312035651998,0.032171176595157,0.507162883720479,0.667387387664512,2.91546712844972,1,0
0.899329886856584,0.791745047593116,0.100496466338052,0.384285185689276,0.977661084136312,3.15351767061334,1,0
0.086017506726618,0.84182208358401,0.746895601650429,0.706076159877967,0.592319275077921,2.97313062691695,1,0
0.330912581420416,0.932738642537715,0.726785334347183,0.17277386852318,0.897064137728716,3.06027456455721,1,0
0.624193279759283,0.204107334698271,0.70060234321657,0.010062855932068,0.658087044193174,2.19705285779937,0,1
0.665470656083143,0.87548440207439,0.335602412170934,0.318747362510443,0.85221538286929,3.0475202157082,1,0
0.396616970748235,0.621432267942532,0.990504758064384,0.893372524960106,0.212793830756901,3.11472035247216,1,0
0.379814473879789,0.965165682962117,0.770635170597031,0.786926447090906,0.327169812035963,3.2297115865658,1,0
0.106175400780814,0.102651622516049,0.591797593088474,0.819607327890537,0.476085490993338,2.09631743526921,0,1
0.597964382174924,0.794562897526556,0.783668320857856,0.523717944692016,0.479604547775734,3.17951809302709,1,0
0.180148258395877,0.237764288330897,0.230662881294186,0.720872846908816,0.483116288967144,1.85256456389692,0,1
0.318340115846645,0.159184086165303,0.235671313070761,0.763792268823569,0.050372427680288,1.52736021158657,0,1
0.953376686780049,0.147861956014606,0.688068302475871,0.717168263491051,0.016476346910366,2.52295155567194,1,0
0.635678953232033,0.793116460279486,0.325112799924105,0.076798724005665,0.551536738965419,2.38224367640671,0,1
0.967120022240469,0.496598813619598,0.763844445574896,0.388991405728336,0.265195493729502,2.8817501808928,1,0
0.101461370586652,0.116653039335682,0.147259801487954,0.948093159384253,0.049898657500365,1.36336602829491,0,1
0.985246575848524,0.605753271875053,0.632482114737068,0.357197742628727,0.728290911272205,3.30897061636158,1,0
0.430283479694984,0.702868313599222,0.032704228082817,0.307437392441634,0.266256012700014,1.73954942651867,0,1
0.482798811324189,0.452985163009327,0.72846521977182,0.849404323145774,0.780528680778158,3.29418219802927,1,0
0.569636346175341,0.275854993890727,0.886894583040042,0.594247119960112,0.521638629357084,2.84827167242331,1,0
0.18469687617471,0.206400433821831,0.714091243970185,0.291490311580377,0.818844345154384,2.21552321070149,0,1
7.09193180895476E-05,0.615026238538891,0.627925440382603,0.06139757647401,0.057342786668538,1.36176296138213,0,1
0.236005646003669,0.78384622440451,0.221094821696401,0.479856093788905,0.12180385505351,1.842606640947,0,1
0.868233720754824,0.191424840498893,0.601128823615166,0.452709711845834,0.47811303320946,2.59161012992418,1,0
0.319507955623869,0.185411107665827,0.895836128844562,0.18655674123177,0.894643408737411,2.48195534210344,0,1
0.858089702575287,0.961556128564329,0.592612901978019,0.092947154265035,0.171875241511433,2.6770811288941,1,0
0.704260890841781,0.783891692244248,0.100286752247086,0.413020752513415,0.635075978986774,2.6365360668333,1,0
0.257516993194298,0.392217659270695,0.141616848666838,0.960244366336601,0.006920556995959,1.75851642446439,0,1
